13372.444317401,13372.445008391,13372.445889905,13372.446605625,13372.447210712,13372.448051454,13372.448673989,0.5750743877317461,1.6206988632028683,0.3088044556343945,1.3921950102998402,-0.12531471732661892,-1.009575036240177,-0.008583199816891707,-0.3247863247863254,-0.0073260073260073,-0.3882783882783887,-0.0024420024420024333,-0.1098901098901095,-0.1831501831501825,-0.1684981684981679,-0.5128205128205146,-9.278632478632478,-0.3623931623931611,5.21709401709402,0.056166056166055967,0.03174603174603163,-0.056166056166055967
13372.454206723,13372.454823558,13372.455593015,13372.456410014,13372.456924654,13372.457707468,13372.458407889,0.5720225833524069,1.6206988632028683,0.3049897001602204,1.3921950102998402,-0.12607766842145374,-1.011482413977264,-0.010872053101396162,-0.3101343101343108,-0.0024420024420024333,-0.412698412698413,0.0024420024420024333,-0.0952380952380949,-0.2124542124542117,-0.2417582417582409,-0.5128205128205146,-9.53846153846154,-0.1982905982905976,5.1213675213675245,0.03174603174603163,0.03174603174603163,-0.017094017094017033
13372.464396542,13372.465099043,13372.465814944,13372.466590105,13372.467410724,13372.467880234,13372.468624206,0.5685893034256502,1.6206988632028683,0.3007934691386289,1.3921950102998402,-0.12722209506370596,-1.013389791714351,-0.012779430838483208,-0.3296703296703303,-0.0073260073260073,-0.4029304029304033,-0.0024420024420024333,-0.1245421245421241,-0.1831501831501825,-0.1831501831501825,-0.37606837606837473,-9.907692307692308,-0.2119658119658112,5.052991452991456,0.0219780219780219,0.0219780219780219,0.012210012210012167
13372.474400268,13372.475093622,13372.475901307,13372.476615368,13372.477270709,13372.478075708,13372.47869296,0.5655374990463109,1.6206988632028683,0.2965972381170374,1.3921950102998402,-0.1283665217059582,-1.015297169451438,-0.013923857480735435,-0.3101343101343108,-0.0024420024420024333,-0.40781440781440814,-0.0024420024420024333,-0.0805860805860803,-0.1978021978021971,-0.1538461538461533,-0.37606837606837473,-10.276923076923076,-0.1025641025641022,4.957264957264954,0.012210012210012167,0.026862026862026767,0.03174603174603163
13372.484315298,13372.485009061,13372.485835233,13372.486582283,13372.487409509,13372.488129084,13372.488871411,0.5624856946669716,1.6206988632028683,0.29278248264286333,1.3921950102998402,-0.1283665217059582,-1.0175860227359426,-0.014686808575570254,-0.31990231990232054,-0.0073260073260073,-0.4029304029304033,-0.0073260073260073,-0.0512820512820511,-0.2271062271062263,-0.0805860805860803,-0.3076923076923066,-10.714529914529916,-0.12991452991452945,4.888888888888886,-0.03174603174603163,0.04639804639804623,0.03174603174603163
13372.494098525,13372.494912915,13372.495698661,13372.496361016,13372.497096722,13372.497912794,13372.498760577,0.5594338902876324,1.6206988632028683,0.28896772716868924,1.3921950102998402,-0.12951094834821042,-1.0206378271152818,-0.014686808575570254,-0.30525030525030594,-0.0073260073260073,-0.3833943833943838,-0.0024420024420024333,-0.1098901098901095,-0.3003663003662993,-0.0219780219780219,-0.38974358974358836,-11.11111111111111,-0.2119658119658112,4.820512820512818,-0.0366300366300365,0.10500610500610463,0.0219780219780219
13372.504381456,13372.504923927,13372.50569512,13372.506473349,13372.507225682,13372.508007712,13372.508904936,0.5560006103608757,1.6203173876554509,0.28477149614709774,1.3921950102998402,-0.13103685053788006,-1.0229266803997863,-0.014686808575570254,-0.3247863247863254,-0.012210012210012167,-0.4175824175824179,-0.0024420024420024333,-0.1684981684981679,-0.2124542124542117,-0.0073260073260073,-0.2666666666666657,-11.535042735042737,-0.11623931623931583,4.7521367521367495,-0.03174603174603163,0.15873015873015817,0.0024420024420024333
13372.524318268,13372.525065515,13372.525886991,13372.526621884,13372.52716741,13372.527959027,13372.528711179,0.5498970016021971,1.6199359121080334,0.27676050965133214,1.3918135347524228,-0.1325627527275497,-1.026359960326543,-0.01583123521782248,-0.3247863247863254,-0.03174603174603163,-0.4029304029304033,-0.0073260073260073,-0.0659340659340657,-0.1978021978021971,-0.0659340659340657,-0.23931623931623847,-12.123076923076923,-0.04786324786324769,4.683760683760681,-0.06105006105006083,0.19291819291819223,0.0073260073260073
13372.534387772,13372.535120591,13372.535905848,13372.536686493,13372.537457962,13372.53798488,13372.538783805,0.5464637216754404,1.619554436560616,0.27256427862974064,1.3918135347524228,-0.1333257038223845,-1.0278858625162126,-0.0165941863126573,-0.31990231990232054,-0.04151404151404137,-0.4175824175824179,-0.0073260073260073,-0.0805860805860803,-0.1684981684981679,-0.0805860805860803,-0.18461538461538396,-12.287179487179488,-0.03418803418803407,4.656410256410254,-0.07570207570207543,0.21733821733821657,0.017094017094017033
13372.544283569,13372.545097506,13372.545907864,13372.54669055,13372.547472858,13372.548251828,13372.548905848,0.5434119172961012,1.6191729610131986,0.26874952315556655,1.3918135347524228,-0.13408865491721933,-1.0286488136110474,-0.017357137407492118,-0.31990231990232054,-0.03174603174603163,-0.412698412698413,-0.0073260073260073,-0.1098901098901095,-0.0805860805860803,-0.0805860805860803,-0.11623931623931583,-12.615384615384615,0.03418803418803407,4.629059829059827,-0.0805860805860803,0.20268620268620197,0.0366300366300365
13372.554388217,13372.555102155,13372.555945125,13372.556609828,13372.557290922,13372.558095172,13372.558847063,0.5403601129167619,1.6187914854657812,0.26455329213397505,1.3918135347524228,-0.13561455710688897,-1.0286488136110474,-0.017738612954909527,-0.3247863247863254,-0.04151404151404137,-0.4175824175824179,-0.0073260073260073,-0.1391941391941387,-0.0219780219780219,-0.0512820512820511,-0.04786324786324769,-12.697435897435897,0.07521367521367495,4.6017094017094,-0.0659340659340657,0.14407814407814357,0.04151404151404137
13372.564206932,13372.564991076,13372.565894341,13372.566555507,13372.567409802,13372.568095713,13372.568894811,0.5373083085374226,1.6184100099183638,0.26035706111238355,1.3918135347524228,-0.1367589837491412,-1.0290302891584648,-0.018120088502326936,-0.3150183150183157,-0.03174603174603163,-0.40781440781440814,-0.0024420024420024333,-0.1245421245421241,-0.0366300366300365,-0.0366300366300365,-0.07521367521367495,-13.121367521367521,0.1025641025641022,4.574358974358972,-0.06105006105006083,0.10500610500610463,0.0366300366300365
13372.574292419,13372.575114491,13372.575940015,13372.576714544,13372.577470823,13372.578293041,13372.57909324,0.5338750286106659,1.6180285343709464,0.25654230563820946,1.3918135347524228,-0.13904783703364565,-1.0294117647058822,-0.018120088502326936,-0.31990231990232054,-0.04151404151404137,-0.3833943833943838,-0.0073260073260073,-0.2271062271062263,-0.0366300366300365,-0.0073260073260073,-0.02051282051282044,-13.34017094017094,0.12991452991452945,4.547008547008545,-0.026862026862026767,0.0952380952380949,0.03174603174603163
13372.584377115,13372.585095711,13372.585760515,13372.586409887,13372.587133735,13372.587944629,13372.588716048,0.5308232242313267,1.6172655832761116,0.25234607461661795,1.3918135347524228,-0.14057373922331529,-1.0294117647058822,-0.018120088502326936,-0.2954822954822962,-0.07081807081807057,-0.4029304029304033,-0.0073260073260073,-0.1684981684981679,-0.0219780219780219,-0.0073260073260073,-0.08888888888888857,-13.148717948717948,0.08888888888888857,4.505982905982904,0.0024420024420024333,0.0805860805860803,0.026862026862026767
13372.594410386,13372.594910163,13372.59568394,13372.5964236,13372.596950748,13372.597679183,13372.598161097,0.5277714198519874,1.6168841077286942,0.2489127946898595,1.3914320592050053,-0.1417181658655675,-1.0294117647058822,-0.018501564049744346,-0.3150183150183157,-0.06105006105006083,-0.3687423687423692,-0.0073260073260073,-0.1245421245421241,-0.0073260073260073,-0.0366300366300365,-0.08888888888888857,-13.271794871794873,0.06153846153846132,4.478632478632477,0.0073260073260073,0.0659340659340657,0.026862026862026767
13372.604329661,13372.605095057,13372.605899032,13372.606709958,13372.607408064,13372.607926105,13372.608645948,0.5247196154726481,1.6165026321812768,0.244716563668268,1.3914320592050053,-0.14286259250781974,-1.0294117647058822,-0.018501564049744346,-0.30525030525030594,-0.04639804639804623,-0.4029304029304033,-0.0073260073260073,-0.1098901098901095,-0.0219780219780219,-0.0073260073260073,-0.11623931623931583,-13.627350427350427,0.1025641025641022,4.437606837606836,0.026862026862026767,0.07081807081807057,0.0219780219780219
13372.614398195,13372.615130525,13372.615961587,13372.616744618,13372.617589829,13372.618396247,13372.618915886,0.5212863355458914,1.6153582055390245,0.2409018081940939,1.3914320592050053,-0.14324406805523715,-1.0294117647058822,-0.018501564049744346,-0.3296703296703303,-0.0952380952380949,-0.3980463980463984,-0.0073260073260073,-0.0512820512820511,0.0073260073260073,-0.0219780219780219,-0.02051282051282044,-13.353846153846154,0.07521367521367495,4.423931623931622,0.017094017094017033,0.10012210012209977,0.012210012210012167
13372.624399262,13372.625104193,13372.625845643,13372.626725669,13372.627465548,13372.62824937,13372.62907865,0.5186160067139696,1.6145952544441897,0.2370870527199198,1.3914320592050053,-0.14362554360265456,-1.0294117647058822,-0.018501564049744346,-0.30525030525030594,-0.07570207570207543,-0.3833943833943838,-0.0073260073260073,-0.0366300366300365,0.0219780219780219,-0.0219780219780219,-0.03418803418803407,-13.271794871794873,0.12991452991452945,4.423931623931622,0.0024420024420024333,0.14407814407814357,0.0024420024420024333
13372.634273388,13372.635060851,13372.635846914,13372.636477921,13372.63726783,13372.638088571,13372.638880933,0.5151827267872129,1.613832303349355,0.2328908216983283,1.3914320592050053,-0.14400701915007197,-1.0290302891584648,-0.018501564049744346,-0.3296703296703303,-0.0952380952380949,-0.40781440781440814,-0.012210012210012167,-0.0366300366300365,0.0366300366300365,-0.0073260073260073,0.006837606837606813,-13.244444444444444,0.18461538461538396,4.423931623931622,-0.012210012210012167,0.20757020757020683,-0.0024420024420024333
13372.644375201,13372.64489445,13372.645715311,13372.646471248,13372.647294777,13372.648098744,13372.648900166,0.5121309224078736,1.6126878767071027,0.22945754177157163,1.391050583657588,-0.1447699702449068,-1.0278858625162126,-0.018501564049744346,-0.3003663003663011,-0.10500610500610463,-0.3687423687423692,-0.017094017094017033,-0.0659340659340657,0.0952380952380949,-0.0219780219780219,-0.02051282051282044,-12.533333333333333,0.11623931623931583,4.478632478632477,-0.012210012210012167,0.2710622710622719,-0.012210012210012167
13372.654412107,13372.655171302,13372.655747047,13372.65639491,13372.657090926,13372.657870261,13372.658637208,0.5090791180285343,1.6119249256122679,0.22526131074998013,1.391050583657588,-0.14629587243457642,-1.0267414358739604,-0.018883039597161755,-0.3150183150183157,-0.0952380952380949,-0.39316239316239354,-0.012210012210012167,-0.1538461538461533,0.1098901098901095,-0.0073260073260073,-0.006837606837606813,-12.56068376068376,0.1572649572649567,4.519658119658118,0.017094017094017033,0.3540903540903546,-0.017094017094017033
13372.664351273,13372.665025872,13372.665859724,13372.666474727,13372.666927709,13372.667691643,13372.668416131,0.5064087891966125,1.6107804989700156,0.22182803082322344,1.391050583657588,-0.14744029907682865,-1.024452582589456,-0.018883039597161755,-0.2808302808302816,-0.09035409035409003,-0.34920634920634974,-0.012210012210012167,-0.1098901098901095,0.2271062271062263,-0.0512820512820511,-0.08888888888888857,-12.232478632478632,0.06153846153846132,4.547008547008545,0.026862026862026767,0.412698412698413,-0.0219780219780219
13372.674275645,13372.675095509,13372.675829886,13372.676554751,13372.67737462,13372.677896171,13372.678619591,0.5033569848172732,1.6100175478751808,0.21839475089646676,1.3906691081101705,-0.14820325017166347,-1.0214007782101167,-0.020027466239413982,-0.3003663003663011,-0.07570207570207543,-0.3443223443223449,-0.012210012210012167,-0.1245421245421241,0.2857142857142847,-0.0952380952380949,-0.1572649572649567,-12.67008547008547,-0.03418803418803407,4.670085470085468,0.04151404151404137,0.485958485958486,0.0024420024420024333
13372.684316436,13372.685008529,13372.685861087,13372.686590386,13372.687389666,13372.688131103,13372.688801722,0.5003051804379339,1.609254596780346,0.21496147096971008,1.3906691081101705,-0.1493476768139157,-1.01796749828336,-0.0207904173342488,-0.2954822954822962,-0.1098901098901095,-0.3540903540903546,-0.017094017094017033,-0.1098901098901095,0.3003663003662993,-0.0952380952380949,-0.2529914529914521,-12.396581196581197,-0.23931623931623847,4.683760683760681,0.06105006105006083,0.5103785103785103,0.026862026862026767
13372.694393289,13372.695106281,13372.695853192,13372.696385847,13372.696904034,13372.697412353,13372.697962385,0.49725337605859465,1.6084916456855112,0.21114671549553599,1.3906691081101705,-0.1497291523613331,-1.0145342183566033,-0.02155336842908362,-0.30525030525030594,-0.0805860805860803,-0.36385836385836434,-0.0024420024420024333,-0.0512820512820511,0.3443223443223431,-0.0805860805860803,-0.2666666666666657,-12.601709401709401,-0.2119658119658112,4.683760683760681,0.0512820512820511,0.5347985347985347,0.04151404151404137
13372.70414785,13372.704736662,13372.705603854,13372.706211097,13372.707050631,13372.70788577,13372.708553105,0.4942015716792554,1.6069657434958415,0.2077134355687793,1.3906691081101705,-0.15011062790875052,-1.0099565117875944,-0.022316319523918438,-0.3003663003663011,-0.12942612942612897,-0.3882783882783887,-0.0073260073260073,-0.0366300366300365,0.4322344322344307,-0.0366300366300365,-0.23931623931623847,-12.04102564102564,-0.22564102564102484,4.656410256410254,0.04151404151404137,0.4908424908424909,0.04639804639804623
13372.714287121,13372.714875502,13372.715604684,13372.71625073,13372.717016559,13372.717768646,13372.718592954,0.4915312428473335,1.6062027924010067,0.2038986800946052,1.3906691081101705,-0.15011062790875052,-1.0046158541237507,-0.02193484397650103,-0.29059829059829134,-0.0952380952380949,-0.3589743589743595,-0.012210012210012167,-0.0219780219780219,0.4908424908424891,-0.0073260073260073,-0.37606837606837473,-12.013675213675214,-0.3487179487179475,4.697435897435895,0.03174603174603163,0.4175824175824179,0.0366300366300365
13372.724249936,13372.724935983,13372.725626158,13372.726201931,13372.727007184,13372.727802813,13372.728585711,0.48847943846799424,1.6050583657587545,0.20008392462043112,1.3906691081101705,-0.15011062790875052,-1.0000381475547417,-0.02193484397650103,-0.30525030525030594,-0.09035409035409003,-0.3882783882783887,-0.0073260073260073,-0.0219780219780219,0.5347985347985365,-0.0073260073260073,-0.2666666666666657,-12.068376068376068,-0.18461538461538396,4.670085470085468,0.0219780219780219,0.3296703296703303,0.026862026862026767
13372.734389313,13372.735016915,13372.735859214,13372.736551183,13372.737091432,13372.737907585,13372.738694376,0.48542763408865497,1.6042954146639197,0.19665064469367444,1.3906691081101705,-0.15011062790875052,-0.9950789654383154,-0.02193484397650103,-0.29059829059829134,-0.08547008547008517,-0.3589743589743595,-0.0073260073260073,-0.0219780219780219,0.4615384615384599,-0.0073260073260073,-0.43076923076922924,-12.437606837606838,-0.38974358974358836,4.683760683760681,0.0073260073260073,0.2808302808302816,0.0219780219780219
